item_0,item_1,time_cost
[1],"[[29, 3, 16, 16], [29, 3, 16, 16], [29, 2, 16, 16]]",1.7404556274414062e-05
[1],"[[29, 3, 32, 32], [29, 3, 32, 32], [29, 2, 32, 32]]",1.9311904907226562e-05
[1],"[[29, 3, 64, 64], [29, 3, 64, 64], [29, 2, 64, 64]]",1.9550323486328125e-05
[False],"[[1, 64, 64, 64], [1, 64, 64, 64]]",1.9311904907226562e-05
[False],"[[1, 64, 64, 64], [1, 64, 64, 64], [1, 64, 64, 64]]",1.9788742065429688e-05
[False],"[[1, 192, 64, 64], [1, 2, 64, 64], [1, 2, 64, 64]]",1.8358230590820312e-05
[False],"[[1, 144, 64, 64], [1, 144, 64, 64]]",1.9788742065429688e-05
[False],"[[1, 64, 64, 64], [1, 64, 64, 64], [1, 64, 64, 64], [1, 64, 64, 64]]",1.9788742065429688e-05
[False],"[[1, 64, 64, 64], [1, 64, 64, 64], [1, 64, 64, 64], [1, 64, 64, 64], [1, 64, 64, 64]]",1.9550323486328125e-05
[False],"[[3], [3]]",1.4066696166992188e-05
[False],"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]",1.811981201171875e-05
[False],"[[4, 256, 1], [4, 256, 9], [4, 256, 36], [4, 256, 64]]",1.9788742065429688e-05
[False],"[[20, 736, 974]]",5.054473876953125e-05
[False],"[[21, 608, 657]]",5.459785461425781e-05
[False],"[[5, 725, 640]]",2.765655517578125e-05
[False],"[[4, 768, 1024]]",2.4557113647460938e-05
[False],"[[19, 480, 700]]",5.698204040527344e-05
[1],"[[1, 64, 7, 14, 14], [1, 128, 7, 14, 14], [1, 32, 7, 14, 14], [1, 32, 7, 14, 14]]",3.9577484130859375e-05
[1],"[[1, 128, 7, 14, 14], [1, 192, 7, 14, 14], [1, 96, 7, 14, 14], [1, 64, 7, 14, 14]]",3.933906555175781e-05
[1],"[[1, 192, 4, 7, 7], [1, 208, 4, 7, 7], [1, 48, 4, 7, 7], [1, 64, 4, 7, 7]]",3.504753112792969e-05
[1],"[[1, 160, 4, 7, 7], [1, 224, 4, 7, 7], [1, 64, 4, 7, 7], [1, 64, 4, 7, 7]]",3.504753112792969e-05
[1],"[[1, 128, 4, 7, 7], [1, 256, 4, 7, 7], [1, 64, 4, 7, 7], [1, 64, 4, 7, 7]]",3.4332275390625e-05
[1],"[[1, 112, 4, 7, 7], [1, 288, 4, 7, 7], [1, 64, 4, 7, 7], [1, 64, 4, 7, 7]]",3.3855438232421875e-05
[1],"[[1, 256, 4, 7, 7], [1, 320, 4, 7, 7], [1, 128, 4, 7, 7], [1, 128, 4, 7, 7]]",3.528594970703125e-05
[1],"[[1, 256, 2, 3, 3], [1, 320, 2, 3, 3], [1, 128, 2, 3, 3], [1, 128, 2, 3, 3]]",3.147125244140625e-05
[1],"[[1, 384, 2, 3, 3], [1, 384, 2, 3, 3], [1, 128, 2, 3, 3], [1, 128, 2, 3, 3]]",3.0517578125e-05
[False],"[[2, 18, 128, 256], [2, 36, 128, 256], [2, 72, 128, 256], [2, 144, 128, 256]]",4.1484832763671875e-05
[False],"[[300, 1], [300, 1], [300, 1], [300, 1]]",1.71661376953125e-05
[False],"[[300, 1], [300, 4]]",1.3828277587890625e-05
[0],"[[300, 5], [300, 5]]",1.3113021850585938e-05
[False],"[[300, 2], [300, 2]]",1.3113021850585938e-05
[False],"[[300, 4], [300, 4]]",1.239776611328125e-05
[0],"[[300], [300]]",1.4066696166992188e-05
[0],"[[300, 4], [300, 4]]",1.3113021850585938e-05
[False],"[[2, 1], [2, 4]]",1.33514404296875e-05
[0],"[[2, 5], [2, 5]]",1.2159347534179688e-05
[False],"[[2, 256], [2, 256]]",1.239776611328125e-05
[False],"[[2, 28, 28], [2, 28, 28]]",1.3589859008789062e-05
[False],"[[2], [2]]",1.33514404296875e-05
[False],"[[5, 1], [5, 4]]",1.33514404296875e-05
[False],"[[3, 1], [3, 4]]",1.3113021850585938e-05
[0],"[[5, 5], [3, 5]]",1.239776611328125e-05
[False],"[[5, 256], [3, 256]]",1.33514404296875e-05
[False],"[[5, 28, 28], [3, 28, 28]]",1.2874603271484375e-05
[False],"[[5], [3]]",1.239776611328125e-05
[False],"[[1, 1], [1, 4]]",1.3113021850585938e-05
[0],"[[3, 5], [1, 5]]",1.2636184692382812e-05
[False],"[[3, 256], [1, 256]]",1.3113021850585938e-05
[False],"[[3, 28, 28], [1, 28, 28]]",1.3589859008789062e-05
[False],"[[3], [1]]",1.239776611328125e-05
[False],"[[11, 1], [11, 4]]",1.3113021850585938e-05
[False],"[[7, 1], [7, 4]]",1.2636184692382812e-05
[0],"[[11, 5], [7, 5]]",1.2159347534179688e-05
[False],"[[11, 256], [7, 256]]",1.3113021850585938e-05
[False],"[[11, 28, 28], [7, 28, 28]]",1.33514404296875e-05
[False],"[[11], [7]]",1.2159347534179688e-05
[False],"[[36, 1], [36, 4]]",1.2636184692382812e-05
[False],"[[6, 1], [6, 4]]",1.3113021850585938e-05
[0],"[[36, 5], [6, 5]]",1.2874603271484375e-05
[False],"[[36, 256], [6, 256]]",1.33514404296875e-05
[False],"[[36, 28, 28], [6, 28, 28]]",1.5974044799804688e-05
[False],"[[36], [6]]",1.430511474609375e-05
[False],"[[6000, 4]]",1.9788742065429688e-05
[False],[[6000]],1.52587890625e-05
[False],"[[1], [600]]",1.2874603271484375e-05
[0],[[256]],1.4781951904296875e-05
[0],"[[256, 4]]",1.4781951904296875e-05
[False],"[[21, 1], [21, 1], [21, 1], [21, 1]]",1.3828277587890625e-05
[False],"[[100, 1], [100, 1], [100, 1], [100, 1]]",1.3828277587890625e-05
[False],"[[13, 1], [13, 1], [13, 1], [13, 1]]",1.2636184692382812e-05
[0],"[[100], [100]]",1.33514404296875e-05
[0],"[[100, 4], [100, 4]]",1.2159347534179688e-05
[False],"[[200, 1], [200, 1], [200, 1], [200, 1]]",1.3828277587890625e-05
[False],"[[19, 1], [19, 1], [19, 1], [19, 1]]",1.2636184692382812e-05
[False],"[[3, 1], [3, 1], [3, 1], [3, 1]]",1.4066696166992188e-05
[False],"[[2, 1], [2, 1], [2, 1], [2, 1]]",1.2874603271484375e-05
[False],"[[10, 1], [10, 1], [10, 1], [10, 1]]",1.33514404296875e-05
[False],"[[2, 97, 97, 97], [2, 97, 97, 97]]",2.47955322265625e-05
[False],"[[128, 4], [384, 4]]",1.3828277587890625e-05
[False],"[[512, 1], [512, 4]]",1.3828277587890625e-05
[0],"[[512], [512]]",1.33514404296875e-05
[0],"[[512, 4], [512, 4]]",1.2636184692382812e-05
[False],"[[30], [1000]]",1.1920928955078125e-05
[False],"[[2, 32, 64, 64], [2, 32, 64, 64]]",1.9788742065429688e-05
[False],"[[2, 64, 32, 32], [2, 64, 32, 32]]",1.9073486328125e-05
[False],"[[2, 128, 16, 16], [2, 128, 16, 16]]",1.7404556274414062e-05
[False],"[[2, 256, 8, 8], [2, 256, 8, 8]]",1.71661376953125e-05
[False],"[[1, 128, 16, 16], [1, 128, 16, 16]]",1.6450881958007812e-05
[False],"[[2], [1000]]",1.4781951904296875e-05
[False],"[[512, 1], [512, 4]]",1.2874603271484375e-05
[0],"[[512], [512]]",1.2159347534179688e-05
[0],"[[512, 4], [512, 4]]",1.2874603271484375e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.430511474609375e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.5735626220703125e-05
[False],"[[4], [1000]]",1.4066696166992188e-05
[False],"[[1, 32, 96, 72], [1, 32, 96, 72]]",1.9311904907226562e-05
[False],"[[1, 64, 48, 36], [1, 64, 48, 36]]",1.8596649169921875e-05
[False],"[[1, 128, 24, 18], [1, 128, 24, 18]]",1.71661376953125e-05
[False],"[[1, 256, 12, 9], [1, 256, 12, 9]]",1.5497207641601562e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",1.9311904907226562e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.52587890625e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.52587890625e-05
[False],"[[512, 1], [512, 4]]",1.3828277587890625e-05
[0],"[[512], [512]]",1.239776611328125e-05
[0],"[[512, 4], [512, 4]]",1.2874603271484375e-05
[False],"[[2], [1000]]",1.239776611328125e-05
[False],"[[2, 97, 97, 97], [2, 97, 97, 97]]",1.8835067749023438e-05
[1],"[[32, 13, 512], [32, 1, 512]]",1.9073486328125e-05
[False],"[[32, 512, 4, 4], [32, 1, 4, 4]]",1.9311904907226562e-05
[1],"[[32, 1, 512], [32, 13, 512]]",1.9550323486328125e-05
[1],"[[32, 9, 512], [32, 5, 512]]",1.8358230590820312e-05
[1],"[[32, 2, 512], [32, 12, 512]]",1.8596649169921875e-05
[1],"[[32, 12, 512], [32, 2, 512]]",1.7642974853515625e-05
[1],"[[32, 11, 512], [32, 3, 512]]",1.8358230590820312e-05
[1],"[[32, 7, 512], [32, 7, 512]]",1.8358230590820312e-05
[1],"[[32, 10, 512], [32, 4, 512]]",1.811981201171875e-05
[False],"[[28500, 4]]",2.2649765014648438e-05
[False],[[12000]],1.5735626220703125e-05
[False],"[[12000, 4]]",1.6689300537109375e-05
[0],[[128]],1.52587890625e-05
[0],"[[128, 4]]",1.430511474609375e-05
[False],"[[1], [2000]]",1.3828277587890625e-05
[False],"[[27216, 4]]",1.8596649169921875e-05
[False],"[[6000, 4]]",2.0742416381835938e-05
[False],[[6000]],1.5497207641601562e-05
[False],"[[1], [1000]]",1.4781951904296875e-05
[0],[[512]],1.4781951904296875e-05
[0],"[[512, 4]]",1.5020370483398438e-05
[False],"[[2, 32, 96, 72], [2, 32, 96, 72]]",1.9311904907226562e-05
[False],"[[2, 64, 48, 36], [2, 64, 48, 36]]",1.8358230590820312e-05
[False],"[[2, 128, 24, 18], [2, 128, 24, 18]]",1.71661376953125e-05
[False],"[[2, 256, 12, 9], [2, 256, 12, 9]]",1.7642974853515625e-05
[False],"[[57600, 4], [14400, 4], [3600, 4], [900, 4], [225, 4]]",1.9311904907226562e-05
[False],"[[57600], [14400], [3600], [900], [225]]",1.7642974853515625e-05
[False],"[[2, 256, 2048], [2, 19, 2048]]",1.8596649169921875e-05
[False],"[[4, 64, 64, 64], [4, 64, 64, 64]]",1.9073486328125e-05
[False],"[[2, 32, 64, 64], [2, 32, 64, 64]]",1.9073486328125e-05
[False],"[[2, 64, 32, 32], [2, 64, 32, 32]]",1.7881393432617188e-05
[False],"[[2, 128, 16, 16], [2, 128, 16, 16]]",1.811981201171875e-05
[False],"[[2, 256, 8, 8], [2, 256, 8, 8]]",1.5974044799804688e-05
[False],"[[1, 768, 128], [1, 768, 1]]",1.7404556274414062e-05
[False],"[[1, 192, 320], [1, 192, 1]]",1.5497207641601562e-05
[False],"[[3], [3]]",1.33514404296875e-05
[1],"[[2, 17, 32, 24], [2, 32, 32, 24]]",1.6927719116210938e-05
[False],"[[1, 150, 64, 64], [1, 150, 64, 64]]",1.9788742065429688e-05
[False],"[[128, 128], [256, 128]]",1.6450881958007812e-05
[False],"[[128], [256]]",1.3828277587890625e-05
[False],"[[320, 320], [640, 320]]",1.9073486328125e-05
[False],"[[320], [640]]",1.3589859008789062e-05
[False],"[[136800, 4], [34200, 4], [8550, 4], [2223, 4], [630, 4]]",2.5987625122070312e-05
[False],"[[17920, 4], [4480, 4], [1120, 4], [280, 4], [70, 4]]",1.7881393432617188e-05
[False],"[[17920], [4480], [1120], [280], [70]]",1.5974044799804688e-05
[False],"[[27, 2], [27, 2]]",1.3589859008789062e-05
[False],"[[9, 2], [9, 2]]",1.2159347534179688e-05
[False],"[[8, 48, 80, 80], [8, 48, 80, 80]]",2.002716064453125e-05
[False],"[[8, 96, 40, 40], [8, 96, 40, 40]]",1.8596649169921875e-05
[False],"[[8, 192, 20, 20], [8, 192, 20, 20]]",1.811981201171875e-05
[False],"[[8400, 2], [8400, 2]]",1.5735626220703125e-05
[False],"[[2, 64, 128, 64], [2, 64, 128, 128]]",2.002716064453125e-05
[False],"[[2, 3, 256, 256], [2, 1, 256, 256]]",1.8358230590820312e-05
[False],"[[2, 18, 128, 256], [2, 36, 128, 256], [2, 72, 128, 256], [2, 144, 128, 256]]",4.124641418457031e-05
[False],"[[4, 64, 64, 64], [4, 64, 64, 64]]",2.6702880859375e-05
[1],"[[2, 15, 46, 46], [2, 32, 46, 46]]",4.6253204345703125e-05
[1],"[[1, 15, 46, 46], [1, 32, 46, 46]]",1.9073486328125e-05
[False],"[[1], [1000]]",1.7642974853515625e-05
[False],"[[512, 1], [512, 4]]",1.5020370483398438e-05
[0],"[[512], [512]]",1.5020370483398438e-05
[0],"[[512, 4], [512, 4]]",1.2874603271484375e-05
[False],"[[2000], [2000], [2000], [2000], [648]]",1.5497207641601562e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [648, 4]]",1.52587890625e-05
[False],"[[18], [1000]]",1.3589859008789062e-05
[False],"[[2], [1000]]",1.2874603271484375e-05
[False],"[[10, 1], [10, 1]]",1.3113021850585938e-05
[False],"[[1, 128, 64, 64], [1, 128, 64, 64], [1, 128, 64, 64], [1, 128, 64, 64], [1, 128, 64, 64], [1, 128, 64, 64], [1, 128, 64, 64], [1, 128, 64, 64], [1, 128, 64, 64], [1, 128, 64, 64]]",2.4557113647460938e-05
[False],"[[2], [2000]]",1.4066696166992188e-05
[False],"[[512, 1], [512, 4]]",1.430511474609375e-05
[0],"[[512, 5], [512, 5]]",1.33514404296875e-05
[0],"[[512], [512]]",1.2636184692382812e-05
[0],"[[512, 4], [512, 4]]",1.2874603271484375e-05
[False],"[[5, 1], [5, 4]]",1.3589859008789062e-05
[False],"[[3, 1], [3, 4]]",1.2874603271484375e-05
[False],"[[512, 2], [512, 2]]",1.3113021850585938e-05
[False],"[[4], [508]]",1.2874603271484375e-05
[False],"[[2, 4], [510, 4]]",1.239776611328125e-05
[False],"[[2], [510]]",1.2159347534179688e-05
[False],"[[2, 1], [2, 4]]",1.3113021850585938e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",2.0265579223632812e-05
[False],"[[182400], [45600], [11400], [2850], [741]]",1.9550323486328125e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.4781951904296875e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.4781951904296875e-05
[False],"[[8741, 2], [8741, 2]]",1.5020370483398438e-05
[False],"[[6], [2000]]",1.430511474609375e-05
[False],"[[6], [506]]",1.2636184692382812e-05
[False],"[[31], [481]]",1.3589859008789062e-05
[False],"[[11], [501]]",1.1920928955078125e-05
[False],"[[7, 1], [7, 4]]",1.3113021850585938e-05
[False],"[[3], [509]]",1.33514404296875e-05
[False],"[[1, 32, 56, 56], [1, 32, 56, 56]]",1.8596649169921875e-05
[False],"[[1, 80, 28, 28], [1, 80, 28, 28]]",1.7881393432617188e-05
[False],"[[1, 160, 14, 14], [1, 160, 14, 14]]",1.6450881958007812e-05
[False],"[[1, 320, 7, 7], [1, 320, 7, 7]]",2.3365020751953125e-05
[False],"[[2, 160, 50, 76], [2, 160, 50, 76]]",2.002716064453125e-05
[False],"[[60800, 2], [60800, 2]]",2.6464462280273438e-05
[False],"[[15200, 2], [15200, 2]]",8.797645568847656e-05
[False],"[[3800, 2], [3800, 2]]",1.52587890625e-05
[False],"[[950, 2], [950, 2]]",1.3113021850585938e-05
[False],"[[247, 2], [247, 2]]",1.3113021850585938e-05
[False],"[[60800], [15200], [3800], [950], [247]]",1.8835067749023438e-05
[False],"[[547200, 4], [136800, 4], [34200, 4], [8550, 4], [2223, 4]]",1.9073486328125e-05
[False],"[[60800, 4], [15200, 4], [3800, 4], [950, 4], [247, 4]]",1.8596649169921875e-05
[False],"[[54400], [13600], [3400], [850], [221]]",1.7404556274414062e-05
[False],"[[54400, 4], [13600, 4], [3400, 4], [850, 4], [221, 4]]",1.9311904907226562e-05
[False],"[[76800, 4], [19200, 4], [4800, 4], [1200, 4], [300, 4]]",1.9311904907226562e-05
[False],"[[76800], [19200], [4800], [1200], [300]]",1.7881393432617188e-05
[False],"[[2000], [2000], [2000], [1200], [300]]",1.4781951904296875e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [1200, 4], [300, 4]]",1.5020370483398438e-05
[False],"[[7500, 2], [7500, 2]]",1.4781951904296875e-05
[False],"[[1, 4], [1000, 4]]",1.3113021850585938e-05
[False],"[[1], [1000]]",1.3113021850585938e-05
[False],"[[3], [1000]]",1.1920928955078125e-05
[False],"[[2], [1000]]",1.2159347534179688e-05
[False],"[[5, 4], [1000, 4]]",1.1920928955078125e-05
[False],"[[5], [1000]]",1.33514404296875e-05
[False],"[[2, 4], [510, 4]]",1.2874603271484375e-05
[False],"[[512, 1], [512, 4]]",1.2159347534179688e-05
[0],"[[512], [512], [512], [512], [512], [512], [512], [512]]",1.5020370483398438e-05
[0],"[[512, 4], [512, 4], [512, 4], [512, 4], [512, 4], [512, 4], [512, 4], [512, 4]]",1.5020370483398438e-05
[False],"[[7], [1000]]",1.4066696166992188e-05
[False],"[[13], [1000]]",1.2636184692382812e-05
[False],"[[8], [1000]]",1.33514404296875e-05
[False],"[[12], [1000]]",1.239776611328125e-05
[False],"[[4, 48, 128, 128], [4, 96, 128, 128], [4, 192, 128, 128], [4, 384, 128, 128]]",6.747245788574219e-05
[False],"[[163200, 4], [40800, 4], [10200, 4], [2550, 4], [663, 4]]",3.2901763916015625e-05
[False],"[[2000], [2000], [2000], [2000], [663]]",1.9788742065429688e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [663, 4]]",1.5974044799804688e-05
[False],"[[6], [1000]]",1.3828277587890625e-05
[False],"[[512, 1], [512, 4]]",1.4066696166992188e-05
[0],"[[512], [512]]",1.3113021850585938e-05
[0],"[[512, 4], [512, 4]]",1.33514404296875e-05
[False],"[[2], [1000]]",1.239776611328125e-05
[False],"[[2, 1], [2, 4]]",1.239776611328125e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",2.2649765014648438e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.5735626220703125e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.5020370483398438e-05
[False],"[[3], [1000]]",1.3828277587890625e-05
[False],"[[32, 128]]",5.221366882324219e-05
[False],"[[4, 64, 64, 64], [4, 64, 64, 64]]",2.1696090698242188e-05
[False],"[[2], [1000]]",1.3589859008789062e-05
[False],"[[512, 1], [512, 4]]",1.2636184692382812e-05
[0],"[[512], [512]]",1.2636184692382812e-05
[0],"[[512, 4], [512, 4]]",1.2874603271484375e-05
[False],"[[8], [1000]]",1.2636184692382812e-05
[False],"[[163200, 4], [40800, 4], [10200, 4], [2550, 4], [663, 4]]",1.9550323486328125e-05
[False],"[[2000], [2000], [2000], [2000], [663]]",2.002716064453125e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [663, 4]]",1.5020370483398438e-05
[False],"[[2, 256, 1], [2, 256, 9], [2, 256, 36], [2, 256, 64]]",2.5510787963867188e-05
[False],"[[1, 26, 512], [1, 26, 512]]",1.4543533325195312e-05
[False],"[[6, 38]]",1.7881393432617188e-05
[False],"[[11, 38]]",1.4781951904296875e-05
[False],"[[9, 38]]",1.430511474609375e-05
[0],"[[950, 400]]",2.5987625122070312e-05
[0],"[[950, 20]]",1.6689300537109375e-05
[False],"[[4750, 2], [4750, 2]]",1.5020370483398438e-05
[False],"[[4750, 1], [4750, 1], [4750, 1], [4750, 1]]",1.430511474609375e-05
[False],"[[4, 1], [4, 1], [4, 1], [4, 1]]",1.3828277587890625e-05
[False],"[[1, 1], [1, 1], [1, 1], [1, 1]]",1.3113021850585938e-05
[False],"[[4, 1], [4, 1]]",1.239776611328125e-05
[False],"[[4250, 2], [4250, 2]]",1.3589859008789062e-05
[False],"[[4250, 1], [4250, 1], [4250, 1], [4250, 1]]",1.33514404296875e-05
[False],"[[15, 1], [15, 1], [15, 1], [15, 1]]",1.2636184692382812e-05
[False],"[[3, 1], [3, 1], [3, 1], [3, 1]]",1.2636184692382812e-05
[False],"[[2, 1], [2, 1], [2, 1], [2, 1]]",1.2159347534179688e-05
[False],"[[4, 2], [4, 2]]",1.3113021850585938e-05
[0],"[[1050, 400]]",2.2649765014648438e-05
[0],"[[1050, 20]]",1.6927719116210938e-05
[False],"[[2, 18, 128, 256], [2, 36, 128, 256], [2, 72, 128, 256], [2, 144, 128, 256]]",3.9577484130859375e-05
[False],"[[1], [1000]]",1.5735626220703125e-05
[False],"[[512, 1], [512, 4]]",1.4543533325195312e-05
[0],"[[512], [512]]",1.33514404296875e-05
[0],"[[512, 4], [512, 4]]",1.3113021850585938e-05
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",2.47955322265625e-05
[False],"[[2000], [2000], [2000], [2000], [741]]",1.5974044799804688e-05
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",1.5497207641601562e-05
[False],"[[8741, 2], [8741, 2]]",1.5497207641601562e-05
[False],"[[2, 20, 32, 32], [2, 40, 32, 32]]",2.0742416381835938e-05
[False],"[[2, 20, 64, 64], [2, 20, 64, 64]]",2.0265579223632812e-05
[False],"[[2, 40, 32, 32], [2, 40, 32, 32]]",1.811981201171875e-05
[False],"[[2, 20, 16, 16], [2, 40, 16, 16], [2, 80, 16, 16]]",1.8358230590820312e-05
[False],"[[2, 80, 16, 16], [2, 80, 16, 16]]",1.71661376953125e-05
[False],"[[2, 20, 8, 8], [2, 40, 8, 8], [2, 80, 8, 8], [2, 160, 8, 8]]",1.5974044799804688e-05
[False],"[[2, 160, 8, 8], [2, 160, 8, 8]]",1.5497207641601562e-05
[False],"[[1, 20, 64, 64], [1, 20, 64, 64]]",1.9073486328125e-05
[False],"[[1, 40, 32, 32], [1, 40, 32, 32]]",1.6689300537109375e-05
[False],"[[1, 20, 16, 16], [1, 40, 16, 16], [1, 80, 16, 16]]",1.5020370483398438e-05
[False],"[[1, 80, 16, 16], [1, 80, 16, 16]]",1.5497207641601562e-05
[False],"[[4, 64, 64, 64], [4, 64, 64, 64]]",2.002716064453125e-05
[0],"[[13200, 4], [3300, 4], [825, 4], [221, 4], [63, 4]]",1.7881393432617188e-05
[False],"[[0], [0], [9], [9], [9]]",6.4849853515625e-05
[False],"[[0], [9], [9], [9], [9]]",1.5020370483398438e-05
[False],"[[0], [9], [9], [9], [0]]",1.2636184692382812e-05
[False],"[[9], [9], [0], [0], [0]]",1.2636184692382812e-05
[False],"[[9], [9], [9], [0], [0]]",1.3828277587890625e-05
[False],"[[9], [0], [0], [0], [0]]",1.239776611328125e-05
[0],"[[14400, 4], [3600, 4], [900, 4], [234, 4], [63, 4]]",1.7404556274414062e-05
[0],"[[12288, 4], [3072, 4], [768, 4], [192, 4], [48, 4]]",1.6927719116210938e-05
[0],"[[9408, 4], [2352, 4], [588, 4], [154, 4], [42, 4]]",1.5974044799804688e-05
[0],"[[14000, 4], [3500, 4], [875, 4], [234, 4], [63, 4]]",1.7404556274414062e-05
[1],"[[2, 26, 64, 48], [2, 26, 64, 48], [2, 26, 64, 48], [2, 26, 64, 48]]",1.9788742065429688e-05
[-1],"[[2, 4, 2], [2, 4, 2]]",2.4080276489257812e-05
[False],"[[4, 1], [4, 1], [4, 1], [4, 1]]",1.3113021850585938e-05
[False],"[[300, 1], [300, 1], [300, 1], [300, 1]]",1.2874603271484375e-05
[False],"[[22, 1], [22, 1], [22, 1], [22, 1]]",1.239776611328125e-05
[0],"[[300], [300]]",1.2636184692382812e-05
[0],"[[300, 4], [300, 4]]",1.2636184692382812e-05
[False],"[[600, 1], [600, 1], [600, 1], [600, 1]]",1.2636184692382812e-05
[False],"[[1, 1], [1, 1], [1, 1], [1, 1]]",1.33514404296875e-05
[False],"[[3, 1], [3, 1], [3, 1], [3, 1]]",1.3113021850585938e-05
[False],"[[0, 1], [0, 1], [0, 1], [0, 1]]",7.152557373046875e-06
[False],"[[15, 1], [15, 1], [15, 1], [15, 1]]",1.3589859008789062e-05
[False],"[[13, 1], [13, 1], [13, 1], [13, 1]]",1.33514404296875e-05
[False],"[[2, 1], [2, 1], [2, 1], [2, 1]]",1.3113021850585938e-05
[False],"[[128, 1, 384], [128, 196, 384]]",3.2901763916015625e-05
[False],"[[128, 256]]",2.2649765014648438e-05
[False],"[[3], [3]]",1.6450881958007812e-05
[False],"[[2, 32, 64, 64], [2, 32, 64, 64]]",3.528594970703125e-05
[False],"[[2, 64, 32, 32], [2, 64, 32, 32]]",2.0503997802734375e-05
[False],"[[2, 128, 16, 16], [2, 128, 16, 16]]",2.2649765014648438e-05
[False],"[[2, 256, 8, 8], [2, 256, 8, 8]]",1.6689300537109375e-05
[False],"[[4, 64, 16, 16], [4, 64, 16, 16]]",1.7642974853515625e-05
[False],"[[4, 72, 16, 16], [4, 72, 16, 16]]",1.7881393432617188e-05
[False],"[[4, 64, 32, 32], [4, 64, 32, 32]]",2.288818359375e-05
[False],"[[4, 72, 32, 32], [4, 72, 32, 32]]",1.8596649169921875e-05
[False],"[[4, 64, 64, 64], [4, 64, 64, 64]]",1.9073486328125e-05
[False],"[[4, 72, 64, 64], [4, 72, 64, 64]]",2.002716064453125e-05
[False],"[[136800, 4], [34200, 4], [8550, 4], [2223, 4], [630, 4]]",1.9788742065429688e-05
[False],"[[136800], [34200], [8550], [2223], [630]]",1.9788742065429688e-05
[False],"[[122400, 4], [30600, 4], [7650, 4], [1989, 4], [567, 4]]",1.8358230590820312e-05
[False],"[[2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1], [2, 1]]",1.8358230590820312e-05
[False],"[[32, 128]]",1.8358230590820312e-05
[False],"[[1], [1000]]",1.430511474609375e-05
[0],[[512]],1.52587890625e-05
[0],"[[512, 4]]",1.4781951904296875e-05
[False],"[[2], [1000]]",1.3589859008789062e-05
[False],"[[2400, 4], [600, 4], [150, 4], [54, 4], [24, 4], [6, 4]]",1.5020370483398438e-05
[False],"[[2400], [600], [150], [54], [24], [6]]",1.5020370483398438e-05
[-1],"[[24, 2400], [24, 600], [24, 150], [24, 54], [24, 24], [24, 6]]",1.9550323486328125e-05
[-2],"[[24, 2400, 4], [24, 600, 4], [24, 150, 4], [24, 54, 4], [24, 24, 4], [24, 6, 4]]",1.9788742065429688e-05
[False],"[[2000, 2], [2000, 2]]",1.3589859008789062e-05
[False],"[[1], [2000]]",1.33514404296875e-05
[0],[[512]],1.621246337890625e-05
[0],"[[512, 4]]",1.4543533325195312e-05
[False],[[1]],1.4543533325195312e-05
[False],"[[42432, 4], [10608, 4], [2652, 4], [663, 4], [189, 4]]",1.9073486328125e-05
[False],"[[2, 58, 32, 24], [2, 58, 32, 24]]",1.8596649169921875e-05
[False],"[[2, 116, 16, 12], [2, 116, 16, 12]]",1.8358230590820312e-05
[False],"[[2, 232, 8, 6], [2, 232, 8, 6]]",1.52587890625e-05
[False],"[[3], [3]]",1.4066696166992188e-05
[False],"[[5776, 4], [2166, 4], [600, 4], [150, 4], [36, 4], [4, 4]]",1.5497207641601562e-05
[False],"[[5776], [2166], [600], [150], [36], [4]]",1.430511474609375e-05
[-1],"[[8, 5776], [8, 2166], [8, 600], [8, 150], [8, 36], [8, 4]]",1.7642974853515625e-05
